-6.514621810793473911e-01,6.756372269262953534e-01,-1.012785633993573020e+00,-1.702318889886294262e-01,2.201549367314465488e+00,1.928830744982132028e+00,8.356837742873381991e-01,-1.127292044823177797e+00,-1.704962935769657406e+00,-8.011965428023606339e-01,4.000000000000000000e+00
2.516323110674642649e+00,2.170877637772373192e-01,-3.382545653348062231e+00,5.814461329470932416e-02,1.868535439491296968e+00,-1.386688273296243779e+00,2.084031641840681237e-01,-7.339159620055254463e-01,9.303848675565640214e-01,1.124439848631235694e+00,2.000000000000000000e+00
-7.574881770010257753e-01,9.286834110642822049e-01,4.831607032327004947e-01,-3.474161287480005966e-01,-2.190187470499320721e+00,4.754628033800497589e-01,-9.650988916412628349e-01,9.687781876061380970e-01,2.170754447775453677e+00,1.604045464801185927e+00,1.000000000000000000e+00
2.393917641673839913e+00,5.716169320821615774e-01,-5.103185741204936399e-01,-4.216062585622214476e-01,3.860339186247362164e+00,5.008575324130862816e-01,1.168214909237374144e+00,1.047466612244774442e+00,6.400096203211957935e-02,5.040998345662248692e-01,4.000000000000000000e+00
2.628556102920907467e+00,-4.008192166283559565e-01,2.477208043764446144e-01,4.100162435758960000e-01,3.962451998469525893e+00,1.650781605116586892e+00,-4.967952422232663756e-01,-2.564792415885684962e-01,-1.263607539227412424e+00,-9.687083550513619912e-01,3.000000000000000000e+00
9.855500893506100590e-01,2.361584344850935935e+00,8.783138685483306007e-01,1.592659948270591305e-02,5.076530803403085379e+00,-3.608027250145865450e-01,1.774997699693139364e+00,5.810947035462141308e+00,-3.729769192445920867e-01,-9.861628142796471375e-01,3.000000000000000000e+00
-2.135759348486940379e+00,-8.998098502155795764e-01,-1.986121085469917613e+00,-7.419958879613052227e-01,3.899930932143698126e-01,-2.279221376002146915e+00,1.901715514692474684e+00,-1.743667239849863382e+00,-3.769852568694911810e+00,4.731560177788377564e-01,1.000000000000000000e+00
8.906675014062784834e-01,6.868016198009367912e-01,7.834098639592584901e-01,1.894010363078413528e+00,3.514947619483967500e+00,1.479674553964184902e+00,-5.775471902560813664e-01,1.754143341743946038e+00,-1.523378752983981510e+00,2.350485015062779015e-01,0.000000000000000000e+00
6.184994570618235210e-01,-1.461992049750094447e+00,-2.749528328578195513e+00,7.450580781936163577e-01,-9.417830188001394820e-01,-2.118753237283772961e+00,-2.032875895517508580e-01,-3.007494457360301521e+00,-6.882468425838599302e-01,-2.942917003246373064e-01,1.000000000000000000e+00
2.277562117173621559e+00,1.343199671583644506e+00,-1.849795369374023668e+00,4.685853377566747691e-01,3.533235913610643930e+00,-1.104997607391428271e+00,-1.057979144196368182e-01,2.648983803035414475e+00,4.579220344441103374e-01,8.420332129987406766e-01,3.000000000000000000e+00
2.528726534311078300e+00,-1.023673153210505005e+00,-1.884748159417383384e+00,-8.864829690844533427e-02,1.214538284364038656e+00,-1.471088321691096157e+00,-1.193871831317337984e+00,-1.058281010766541463e+00,-2.217643225296482834e-01,-1.084116068162764401e+00,2.000000000000000000e+00
1.646687634029851965e-01,1.416389947660331661e+00,-5.463840693605641619e-01,-1.216852946705189176e-01,-3.047374149363816898e+00,1.491136152394763048e+00,-1.408915035192788823e+00,-1.184076819205611697e-01,4.534401665647617818e+00,-2.909988282805419657e-01,2.000000000000000000e+00
-2.052829044291484717e+00,-8.504774930888386875e-01,-7.487754179317059888e-01,-3.191526459241103564e-01,-4.948287160045387267e+00,-2.069880055258253915e+00,-3.091116003030390580e+00,-1.022773955060654494e+00,1.446976998035662820e-01,1.637119790628307259e+00,1.000000000000000000e+00
9.738548627359414622e-01,-2.366334722548990854e-01,1.392892435137337293e-01,1.541078182356572013e+00,3.068838950506221352e-01,-4.161916374110676275e-01,1.104389315350473355e+00,-2.634080301425756332e-04,8.622851370298013629e-01,-4.825500405239763757e-01,1.000000000000000000e+00
-2.192341870593131903e-01,1.620010881249158263e+00,-1.803917842786598058e+00,-1.630123378617784446e+00,2.676342961687483868e+00,3.109809819625683591e+00,-6.703193446487240026e-01,-8.115232122822261251e-01,-9.600357502291216871e-01,-8.803395706323345615e-02,4.000000000000000000e+00
-1.567822829883401603e+00,1.371628164648961645e+00,-2.205480156797081204e+00,2.902052230357817786e-01,-7.249240762535479332e-01,-5.577411802055198820e-01,-1.216584762588371671e+00,5.996567680289608404e-01,-1.212557032398117185e-01,5.427428568146283050e-01,4.000000000000000000e+00
-2.975206553188426417e-01,-1.332700116801662338e+00,8.421508381745113070e-01,-8.394170228356845342e-01,-4.363950306310035110e+00,-1.173474932705817375e+00,-1.582004708898442136e+00,-1.199970311397784206e+00,1.761511129011651633e+00,-4.734161952415677499e-02,4.000000000000000000e+00
1.833756487207911734e+00,-1.423138120666725959e+00,2.223499912697413095e+00,-4.818503850369298958e-01,3.278965661417931443e+00,1.093018587400723884e+00,2.452295272808492355e-01,-7.331581728316749480e-02,-2.378398195870442766e+00,-1.389100570355134456e+00,2.000000000000000000e+00
6.908765614340695027e-01,-9.315276693969691824e-01,6.000925221287878308e-02,-2.717474534437788414e+00,-1.564520617271764280e+00,4.256791897352518728e-02,-1.888669654886842686e+00,-1.308875395375830086e+00,6.143679413089808694e-01,-1.439233234938457340e+00,4.000000000000000000e+00
-1.449333774474260039e+00,1.246175200657158033e+00,1.699117799381785865e+00,7.433081625380024704e-01,-1.463661562860710585e+00,3.160284203321589214e+00,-1.847588367306967516e+00,6.199749104315035453e-01,1.178833281717475590e+00,-1.701651669464010030e+00,0.000000000000000000e+00
2.774957110296072393e+00,-1.090779616528658513e+00,2.137157468014760919e+00,-1.431274299889158941e-01,8.975782313510859423e-01,1.066689286802806613e+00,1.856461872815614367e+00,-6.802572932219226320e-01,1.941713031365092323e+00,2.091232935192959719e+00,4.000000000000000000e+00
-7.459512992109219587e-01,3.115038430621402732e+00,-1.887245756601793278e+00,5.959155134011497879e-01,-3.090626624579041248e+00,-3.085948016252960668e-01,-2.810501673046817750e+00,3.110048783173251952e+00,4.783049348746607699e+00,-1.580391715494646299e+00,3.000000000000000000e+00
-1.480613293814358133e+00,2.121308783265792197e+00,-6.067242314715247664e-01,-9.719381683943435490e-01,5.416052382296517864e-01,5.087717142239748247e-01,4.251520555667834267e-01,2.185314003522649262e+00,4.420065876855793774e-01,-3.133861217249468978e-01,3.000000000000000000e+00
-2.465335955095532494e+00,6.326287133188935874e-01,-1.985430917633455472e+00,-9.669778176753322796e-02,-3.926667886932861951e+00,5.901310680306115497e-02,-2.457206222519716210e+00,-1.566055516425868266e+00,7.755655109426194960e-01,-9.119718542572535780e-01,3.000000000000000000e+00
8.290516917621831849e-01,-7.221450039329686543e-01,-1.627043977204332137e+00,3.035773961237975826e-01,8.617464425272119977e-01,8.102328265025871001e-01,-1.987632306769237189e+00,-2.362698550983001855e+00,-1.452387167694001002e+00,6.220543286293967605e-02,0.000000000000000000e+00
-1.806435623389861966e+00,4.606650967299703026e-01,-1.737759796688975289e+00,2.243103851160488382e-01,-2.951256292915178214e+00,-2.647327259488082785e+00,-1.518342101407696099e+00,8.001731440324751921e-01,3.967459261768571110e-01,-1.128636980507741416e+00,3.000000000000000000e+00
-1.730505334338487966e+00,1.417617168977460540e-01,2.302400911542787920e+00,2.673422168473081895e-01,-5.952559016994223740e+00,-3.634385387515840504e-01,-2.366045618633650705e+00,1.246254025265072229e+00,3.408190491174494241e+00,-1.385243547391183383e-01,0.000000000000000000e+00
-3.001228226950632738e+00,4.704990046314689450e-02,2.004194139642434980e+00,5.090747539297022506e-01,-3.824806879714911290e+00,7.737710281146495950e-01,-8.380858935078433491e-01,-1.107448226266949387e-02,3.349695718054556126e-01,-1.855780443899350540e-01,1.000000000000000000e+00
-5.728286994060635129e-01,1.267878374833877331e+00,-1.416405669815937518e+00,3.755630888240794607e-01,2.456307123287802874e+00,9.752338892710432638e-03,-2.286921119839010696e+00,1.973537196181725406e+00,-2.407749739493612484e+00,-1.274917650420606563e+00,2.000000000000000000e+00
-2.261573673473278756e+00,-1.462128096129304555e-01,-1.375469803119885981e+00,-1.487690593425460561e-01,-1.615274527091802748e+00,-5.048641182123404514e-01,-3.082499980132461515e-01,-1.597581531098840602e+00,-1.499781925135644567e+00,3.352965243954686980e-01,1.000000000000000000e+00
2.627579980008321048e-02,-4.436534072649939153e-01,1.347461170718145418e+00,5.751973254297065852e-01,-3.692153304437668204e+00,-3.675927378445277283e-01,3.476570547474789885e-01,-3.739905902347873123e-01,3.305048855036872624e+00,1.314865878896101403e+00,4.000000000000000000e+00
-1.462765632932835569e+00,2.188955307128892525e+00,-2.076834610694204830e+00,-2.503370396550431032e+00,-6.155176074197900027e-01,6.712427935649788457e-01,4.605233875648784281e-02,6.142947274225523113e-01,1.430732422347520849e+00,-7.634702995311996032e-01,3.000000000000000000e+00
3.302338478749966555e-02,-1.208448278020634703e+00,3.710467452394292653e-01,-2.912056804611072303e-01,-6.013902178605530224e-01,-8.841269543890671878e-01,-1.395128313697739042e+00,-5.662306914296004745e-01,-1.336898550729799684e+00,-7.557466267617402034e-02,2.000000000000000000e+00
-1.500988888646442421e+00,8.054455116031470352e-01,-7.868357962833328889e-01,-4.657809249205619451e-01,-2.063589644604310713e+00,-8.606688368739610073e-01,2.802414155400787532e+00,-2.225635333273262573e-01,1.974103167832733430e+00,-8.483235818759233826e-01,3.000000000000000000e+00
-4.036106834594309634e-01,-1.981632835967418460e+00,-1.684236879316037827e-01,8.743369466765696929e-01,-3.628033897338293290e+00,-2.121789689951752322e+00,-2.296114200283129847e+00,-1.865403914128032747e+00,-2.926258357115116837e-01,-7.436550178278401591e-01,2.000000000000000000e+00
-7.340998881721522151e-01,1.841996181597967741e+00,-4.934610857005053974e-01,1.721006555564760510e-01,-8.935816564733289891e-01,5.325933223231977820e-01,-3.757818295793918795e-01,1.687110343475332730e+00,2.129281512055582581e+00,-2.558949825485929905e-02,0.000000000000000000e+00
-5.329647977024541960e-01,-1.025459820907011155e+00,-8.365300993047375400e-02,-1.223182830523028286e-01,-3.348268255763141354e+00,-8.367256059241638955e-01,-1.848176852716908902e+00,-1.478193372359691615e+00,7.295963602944245396e-01,-9.209642602123140342e-01,4.000000000000000000e+00
1.879338431281808219e+00,-1.859514659259712543e-01,-1.098429721061586539e+00,-1.519568764462601251e+00,1.338013064937633834e+00,-2.664306033966391762e+00,3.795540849884010415e-01,1.489864523490454395e+00,3.577445651024888651e-01,-3.284603592469701461e+00,2.000000000000000000e+00
6.913490934048275305e-01,-1.608227886801209650e+00,-2.311977872628055763e+00,7.873371701323883531e-02,3.043733106406394828e+00,-3.437888616959192678e+00,2.857067216232053397e+00,-1.334233809916588465e+00,-3.801026232204085087e+00,7.376741362744824171e-01,1.000000000000000000e+00
1.058449619246754070e-01,1.642506513558793291e+00,-8.316356966712729060e-01,-1.323468936145146602e+00,-1.131101448044359747e+00,4.628168971169517865e-01,-9.328469501941528685e-01,1.295686778292183705e+00,2.874271593668909386e+00,-7.941370553414304201e-01,3.000000000000000000e+00
-2.508729806925817041e+00,-3.756614598934598370e-01,-1.641101614674459475e+00,-1.217986779211036374e+00,8.753498854179109223e-01,-1.684483632816229814e+00,2.692033990460530823e+00,-1.247249063023627924e+00,-3.692442945788161790e+00,1.139056932116369492e+00,1.000000000000000000e+00
-5.656335702036739965e-01,3.220025650368217640e+00,-2.546516868843483383e+00,6.805849560456733727e-01,3.901389478998213090e+00,2.451169256704375687e+00,-5.938432348200668454e-01,1.852958551563015366e+00,-7.571072369167105576e-01,8.288049413877567329e-01,3.000000000000000000e+00
8.192827452540886179e-01,1.616178738408638349e+00,1.244225950839253469e+00,-9.376436966117350780e-01,1.684705019742870569e+00,2.500955828313147666e+00,1.289102493505481561e+00,1.651971792158071661e+00,2.056815199403546401e+00,-1.287296818987339719e+00,1.000000000000000000e+00
-2.434882002224911801e-01,-4.701179733521653192e-01,1.078611916363677370e+00,1.860484637845347233e+00,-3.929051637193908597e+00,7.224141459570112556e-01,9.807207286597141582e-02,-1.609302193625175015e+00,3.210142818083661087e+00,-4.462680112042189950e-01,0.000000000000000000e+00
1.477471200416197394e+00,-5.209968371247624130e-01,-3.417045230347068863e-01,1.489872315767559297e+00,3.528946730078255545e+00,-1.361443865894321092e+00,3.705847944492851376e+00,2.672944074690318805e-01,-1.365027510401596977e+00,3.455616370374147706e-01,4.000000000000000000e+00
2.486883445496073541e+00,3.354697640417177995e-01,1.261172326899336893e-01,1.009422652653834129e+00,2.757274402535756064e+00,5.621030795122992085e-01,-7.796864581694157303e-01,1.390553880584604940e+00,4.095732036509162621e-01,-4.096281875099674896e-01,3.000000000000000000e+00
-2.857249447515353147e-02,6.268096731382397646e-01,2.635016442719265717e-01,1.045442686275454225e+00,-3.648720212733814194e-01,5.742330580574708243e-01,-1.801290462438235318e+00,1.063704248496411209e+00,5.892299852830933382e-01,-2.758919967869944978e-01,0.000000000000000000e+00
-2.296150096482500569e+00,-1.631031508251188811e+00,8.307521832260377215e-01,8.834295355874255407e-01,-3.696539680699114871e+00,-2.458099006255159757e+00,2.049962212331644107e-01,-1.016526747020660260e+00,-1.133663521528724960e+00,-2.422139238489953994e-01,3.000000000000000000e+00
-1.325431479572160010e-01,-2.020705019317407203e+00,-5.970085961308048139e-01,8.514233467038547776e-01,-3.829920866493347287e+00,-2.475213781119147693e+00,-2.430222408315160454e+00,-2.000803181441590972e+00,4.725104393620516152e-02,-3.535332055257630612e-01,2.000000000000000000e+00
8.773487544570368613e-01,9.766999361546274683e-01,-1.305449931409378816e+00,8.066913386107668060e-01,3.558741414202169828e+00,3.208418236656260802e+00,-1.294854547095910746e+00,-9.126034003052142518e-01,-1.468315628821518004e+00,-2.309501888384567214e-01,3.000000000000000000e+00
-2.363958726561427692e+00,-1.525281660923885507e+00,-1.682418029222606748e+00,-2.822070942329747423e-01,-6.035529923291779397e+00,-3.899311305964306751e+00,-3.960393295478955356e+00,-1.429837208706474350e+00,-5.376043322821789650e-01,-1.082130702765676800e+00,4.000000000000000000e+00
1.674480070192806425e-01,3.430983956277991354e+00,-4.625275811712198148e+00,-3.354146145996657058e+00,3.048376086822371711e+00,-5.153526547148176151e-01,-4.330284445531973336e-02,2.543696299817621576e+00,8.199622944885116560e-01,1.225744929730846255e+00,3.000000000000000000e+00
2.547914916664774765e+00,-1.004636061705087124e+00,3.856403919267195057e-01,8.920635538904478912e-01,2.459953922130722503e+00,6.941452784464617887e-01,-9.828254505036913002e-01,-5.658217887885717001e-01,-8.642090984071898463e-01,-2.103751531523241347e-01,4.000000000000000000e+00
-1.157675246966764382e+00,5.204290505647195531e-01,3.870801545331046256e-01,-6.901698140394044723e-01,-3.539629673723378556e+00,7.966421013282223296e-01,4.577436995785230112e-01,-8.292892022990082657e-01,3.019536849313408933e+00,2.391668995831591482e-01,0.000000000000000000e+00
5.541114966922813245e-01,1.156085855087332970e+00,1.025053695715094637e+00,-4.051903038347181019e-01,3.964536497684271410e+00,4.036803176638408708e+00,-1.121331270943989544e+00,7.476325887858296104e-01,-1.650727065611401478e+00,7.100295520621107137e-01,3.000000000000000000e+00
-2.173471206513438059e+00,-1.887104797603983197e+00,1.768447456630053427e-01,-9.401455087318323356e-01,-5.055898550682004000e+00,-1.139883063520751527e+00,-2.840461509247760308e+00,-2.692850724924521266e+00,-8.607024370462570406e-01,-2.432940914228545193e-01,2.000000000000000000e+00
-1.707879973832758136e+00,-5.577487926151911829e-02,1.016855436414404679e+00,4.653480549381181497e-01,-2.788748554231545107e+00,-1.965448503119076928e+00,1.684583215499937392e+00,1.055506591084934165e+00,1.099073847722584985e+00,-4.119053184279188040e-02,3.000000000000000000e+00
-1.028415760628137221e+00,1.048961031358858431e+00,1.163837780802213118e+00,-7.195429091289823331e-01,1.963271779557601571e+00,5.157575669931350859e+00,7.167751006091270805e-01,-1.476406374633292273e+00,-9.245585647054067602e-01,-5.850975587468806305e-01,0.000000000000000000e+00
-1.484172883934341325e+00,-2.026800806774192942e+00,8.005164622770801763e-01,1.196101950403011260e-01,-4.252417498326042988e+00,-7.710453838179831543e-01,-2.123596580517943533e+00,-2.563284124584521706e+00,-6.855215730645318750e-01,6.118754581205987364e-01,2.000000000000000000e+00
